30174,Atlanta,33.67073680202033,-84.29495682551538,0.0
30175,Atlanta,33.65599524217237,-84.32329932570566,0.0
30176,Atlanta,33.86616748887033,-84.53780756487318,0.0
30177,Atlanta,33.700932043139325,-84.35424339235935,0.0
30178,Atlanta,33.88036506274457,-84.37459048251033,0.0
30179,Atlanta,33.68939427831525,-84.35931209306894,0.0
30180,Atlanta,33.808822100979334,-84.44227389930555,0.0
30181,Atlanta,33.834792864990945,-84.54229161865727,0.0
30182,Atlanta,33.7278906723191,-84.46731716826052,0.0
30183,Atlanta,33.789469361173914,-84.38192471176002,0.0
30184,Atlanta,33.73432568258819,-84.52169261241279,0.0
30185,Atlanta,33.6682717610713,-84.34548223062453,0.0
30186,Atlanta,33.808347436200386,-84.46151493513257,0.0
30187,Atlanta,33.80495830403879,-84.30872801872695,0.0
30188,Atlanta,33.87927545312111,-84.36458373661752,0.0
30189,Atlanta,33.83220277146457,-84.40371762394088,0.0
30190,Atlanta,33.830113168081056,-84.4585957642817,0.0
30191,Atlanta,33.71707043613697,-84.49157070221729,0.0
30192,Atlanta,33.77936544151493,-84.32494314809838,0.0
30193,Atlanta,33.70607668053301,-84.29403096162868,0.0
30194,Atlanta,33.73632610190568,-84.54572490988213,0.0
30195,Atlanta,33.79733128659687,-84.51572072457093,0.0
30196,Atlanta,33.76403068548518,-84.4745719858002,0.0
30197,Atlanta,33.66555691883892,-84.40150540063314,0.0
30198,Atlanta,33.683053318371165,-84.42347279578996,0.0
30199,Atlanta,33.880924608718026,-84.53350281747889,0.0
30200,Atlanta,33.78378334870594,-84.4259662159806,0.0
30201,Atlanta,33.77543616981727,-84.3645873696167,0.0
30202,Atlanta,33.715053166969284,-84.2901465709777,0.0
30203,Atlanta,33.8493610903213,-84.48041815990558,0.0
30204,Atlanta,33.70806370090307,-84.51039793868715,0.0
30205,Atlanta,33.692311105491385,-84.33460082314693,0.0
30206,Atlanta,33.720465944332986,-84.46834005037013,0.0
30207,Atlanta,33.875595902508756,-84.49277978999186,0.0
30208,Atlanta,33.745277943327366,-84.41347264706606,0.0
30209,Atlanta,33.78965682038336,-84.46998747902138,0.0
30210,Atlanta,33.683447663700726,-84.29870632594458,0.0
30211,Atlanta,33.79932392735001,-84.31911170210977,0.0
30212,Atlanta,33.719589187205166,-84.38941836749903,0.0
30213,Atlanta,33.74755068531914,-84.37213028576515,0.0
30214,Atlanta,33.761904281586396,-84.36275280363525,0.0
30215,Atlanta,33.717209425768274,-84.39088416965124,0.0
30216,Atlanta,33.802348485631335,-84.5185793628512,0.0
30217,Atlanta,33.77794237512402,-84.41902295762146,0.0
30218,Atlanta,33.78981803587502,-84.29219514118414,0.0
30219,Atlanta,33.76268561063408,-84.40884636622265,0.0
30220,Atlanta,33.74068898290241,-84.31345294407386,0.0
30221,Atlanta,33.66268406137999,-84.51930020252797,0.0
30222,Atlanta,33.727931463710696,-84.34197437352827,0.0
30223,Atlanta,33.77030041352181,-84.37921065186389,0.0
30224,Atlanta,33.8105126913986,-84.46381543659061,0.0
30225,Atlanta,33.7717879244022,-84.299182434031,0.0
30226,Atlanta,33.734683361709145,-84.44475524791933,0.0
30227,Atlanta,33.866003997920686,-84.4178309839894,0.0
30228,Atlanta,33.81655484281603,-84.4372525574902,0.0
30229,Atlanta,33.88282187373429,-84.43274972061172,0.0
30230,Atlanta,33.67143001778658,-84.52618691085596,0.0
30231,Atlanta,33.81529700403679,-84.48452544656793,0.0
30232,Atlanta,33.75356203946878,-84.41682304140635,0.0
30233,Atlanta,33.64889836622996,-84.31717579958587,0.0
30234,Atlanta,33.74932423122905,-84.35018541085992,0.0
30235,Atlanta,33.758185700025045,-84.51584562202117,0.0
30236,Atlanta,33.80418050218235,-84.48451358267185,0.0
30237,Atlanta,33.83228695362859,-84.44618463986127,0.0
30238,Atlanta,33.76768578322728,-84.47396007057463,0.0
30239,Atlanta,33.7664705476055,-84.35146254945565,0.0
30240,Atlanta,33.84796453799526,-84.39020447214354,0.0
30241,Atlanta,33.71850444282284,-84.29703618990918,0.0
30242,Atlanta,33.72213044906395,-84.50712090974518,0.0
30243,Atlanta,33.726759598941065,-84.36001846943398,0.0
30244,Atlanta,33.75620183289657,-84.5311782423612,0.0
30245,Atlanta,33.663661295700926,-84.35943128503932,0.0
30246,Atlanta,33.87430705034848,-84.53151487196432,0.0
30247,Atlanta,33.693425994888926,-84.42320753453411,0.0
30248,Atlanta,33.884038060935204,-84.43391331298947,0.0
30249,Atlanta,33.765943134953275,-84.46928653144403,0.0
30250,Atlanta,33.650903153903116,-84.44727489351189,0.0
30251,Atlanta,33.87037994215257,-84.36328624718784,0.0
30252,Atlanta,33.721177986759514,-84.50120257386588,0.0
30253,Atlanta,33.68241926263611,-84.29047910966017,0.0
30254,Atlanta,33.7341849456219,-84.4787854792776,0.0
30255,Atlanta,33.84799114332946,-84.50799728280185,0.0
30256,Atlanta,33.78834426415024,-84.37177549126494,0.0
30257,Atlanta,33.71262785996643,-84.46055295154166,0.0
30258,Atlanta,33.69940516654576,-84.38879699422525,0.0
30259,Atlanta,33.68344574109558,-84.41214255100537,0.0
30260,Atlanta,33.861162005825946,-84.30662409191909,0.0
30261,Atlanta,33.66149284564025,-84.35310898218587,0.0
30262,Atlanta,33.681735469076834,-84.32494987436378,0.0
30263,Atlanta,33.732775860716906,-84.4050869265792,0.0
30264,Atlanta,33.805562463231475,-84.31884656927089,0.0
30265,Atlanta,33.85909216337269,-84.49249486224151,0.0
30266,Atlanta,33.75043718976068,-84.4563910886954,0.0
30267,Atlanta,33.83944825908342,-84.33569823708041,0.0
30268,Atlanta,33.72696281411922,-84.31056027274936,0.0
30269,Atlanta,33.77520039513249,-84.3271642322226,0.0
30270,Atlanta,33.852123412359084,-84.35347741230248,0.0
30271,Atlanta,33.72767477239668,-84.53028059175313,0.0
30272,Atlanta,33.79241251667087,-84.30778132337981,0.0
30273,Atlanta,33.6670170920716,-84.34611476441668,0.0
30274,Atlanta,33.847468069137015,-84.49835089011992,0.0
30275,Atlanta,33.86650377085998,-84.3383853289351,0.0
30276,Atlanta,33.73059015449786,-84.47213358231639,0.0
30277,Atlanta,33.85029737920385,-84.31415116436492,0.0
30278,Atlanta,33.8296973653823,-84.3369994858829,0.0
30279,Atlanta,33.67773614811037,-84.4223924531297,0.0
30280,Atlanta,33.83780884044871,-84.50320970451843,0.0
30281,Atlanta,33.73348389170887,-84.4485964844383,0.0
30282,Atlanta,33.73313965589185,-84.53152060357743,0.0
30283,Atlanta,33.87087033194495,-84.45137654604436,0.0
30284,Atlanta,33.84376649514139,-84.29094226422426,0.0
30285,Atlanta,33.875129770000534,-84.49869544467056,0.0
30286,Atlanta,33.885129969729604,-84.36873920312857,0.0
30287,Atlanta,33.84436229659559,-84.44437714889986,0.0
30288,Atlanta,33.71808333694387,-84.53295199103161,0.0
30289,Atlanta,33.86011051683131,-84.51249926112322,0.0
30290,Atlanta,33.74884432668091,-84.45486030267023,0.0
30291,Atlanta,33.86510254663551,-84.54990309548876,0.0
30292,Atlanta,33.67995410521122,-84.37836894241478,0.0
30293,Atlanta,33.82886476213966,-84.52391537062962,0.0
30294,Atlanta,33.80593577254065,-84.51851574022687,0.0
30295,Atlanta,33.83163348693567,-84.29223614661238,0.0
30296,Atlanta,33.70782654163153,-84.38237683366049,0.0
30297,Atlanta,33.75025939998512,-84.33160112785194,0.0
30298,Atlanta,33.67753586878746,-84.33254192117482,0.0
30299,Atlanta,33.66159925557483,-84.32784501432236,0.0
30300,Atlanta,33.64928233825358,-84.34371956803315,0.0
30301,Atlanta,33.78155330494364,-84.33606469432821,0.0
30302,Atlanta,33.74034885144069,-84.32955482314881,0.0
30303,Atlanta,33.728874074009354,-84.54187635304255,0.0
30304,Atlanta,33.73914159309684,-84.44908812298127,0.0
30305,Atlanta,33.7383166089261,-84.42545614262274,0.0
30306,Atlanta,33.702199876236776,-84.41430225849906,0.0
30307,Atlanta,33.78337160384249,-84.34294306427279,0.0
30308,Atlanta,33.78546204559454,-84.46872749130019,0.0
30309,Atlanta,33.669111726640885,-84.44592580668117,0.0
30310,Atlanta,33.77334104326195,-84.4870329705252,0.0
30311,Atlanta,33.77194963432285,-84.30377376997917,0.0
30312,Atlanta,33.74398872958924,-84.37942746028862,0.0
30313,Atlanta,33.69914630193375,-84.45240118085475,0.0
30314,Atlanta,33.87008119461981,-84.51348830590884,0.0
30315,Atlanta,33.80155985641312,-84.38599557576654,0.0
30316,Atlanta,33.70260190979059,-84.42858824644122,0.0
30317,Atlanta,33.65489822912104,-84.50436338634658,0.0
30318,Atlanta,33.696024552779654,-84.51107454931686,0.0
30319,Atlanta,33.70805098732685,-84.43147373654963,0.0
30320,Atlanta,33.83494688732905,-84.31911929918101,0.0
30321,Atlanta,33.798117590863015,-84.4291425358268,0.0
30322,Atlanta,33.82285847278713,-84.53293759881785,0.0
30323,Atlanta,33.86030657850146,-84.32268130596125,0.0
30324,Atlanta,33.7939363283459,-84.34983409230331,0.0
30325,Atlanta,33.82923057285812,-84.35613985170642,0.0
30326,Atlanta,33.71224732565581,-84.49140083412787,0.0
30327,Atlanta,33.67069207879251,-84.5413393568339,0.0
30328,Atlanta,33.86934459350586,-84.52640898945299,0.0
30329,Atlanta,33.723901104856175,-84.43258201533489,0.0
30330,Atlanta,33.870261210835466,-84.46367907972889,0.0
30331,Atlanta,33.698900745831516,-84.39921045588127,0.0
30332,Atlanta,33.885703926981485,-84.35446050911109,0.0
30333,Atlanta,33.82834633914596,-84.50695252781416,0.0
30334,Atlanta,33.767317357276724,-84.39422575064333,0.0
30335,Atlanta,33.863168705409706,-84.34429159221932,0.0
30336,Atlanta,33.7420565346529,-84.53642159504237,0.0
30337,Atlanta,33.79219513376947,-84.54712012153105,0.0
30338,Atlanta,33.76027960782453,-84.44275189442072,0.0
30339,Atlanta,33.747526278873856,-84.4913626070836,0.0
30340,Atlanta,33.690910832553676,-84.36770519417306,0.0
30341,Atlanta,33.76882452448649,-84.42674361761964,0.0
30342,Atlanta,33.85194284588195,-84.29132888929917,0.0
30343,Atlanta,33.686239018056206,-84.30085564694805,0.0
30344,Atlanta,33.88084589108517,-84.39471823217393,0.0
30345,Atlanta,33.83623280822967,-84.3390017740099,0.0
30346,Atlanta,33.85546117657554,-84.34236564498687,0.0
30347,Atlanta,33.728474372268565,-84.37764627906817,0.0
30348,Atlanta,33.77999969505156,-84.35251812720573,0.0
30349,Atlanta,33.70783556017179,-84.53876018501197,0.0
30350,Atlanta,33.66327491544401,-84.46350318539042,0.0
30351,Atlanta,33.73848433514051,-84.40726765496287,0.0
30352,Atlanta,33.817590850597995,-84.3505972177435,0.0
30353,Atlanta,33.701992348210105,-84.48880706883381,0.0
30354,Atlanta,33.70721563487087,-84.44743786663554,0.0
30355,Atlanta,33.78418132172833,-84.41359877164984,0.0
30356,Atlanta,33.846657193087474,-84.339497462049,0.0
30357,Atlanta,33.65542723606352,-84.3129041080409,0.0
30358,Atlanta,33.753699131202,-84.35320681513753,0.0
30359,Atlanta,33.6897096213003,-84.51355663616147,0.0
30360,Atlanta,33.80444820602526,-84.40349349741592,0.0
30361,Atlanta,33.78676602807615,-84.47393365858987,0.0
30362,Atlanta,33.6804347814766,-84.39447483851603,0.0
30363,Atlanta,33.693984344914035,-84.42312916210234,0.0
30364,Atlanta,33.70916920750958,-84.48670387999007,0.0
30365,Atlanta,33.884816732611874,-84.50042569070649,0.0
30366,Atlanta,33.83844043446079,-84.50073509932069,0.0
30367,Atlanta,33.7066515581953,-84.53396098435397,0.0
30368,Atlanta,33.83509413411093,-84.3796182754311,0.0
30369,Atlanta,33.72846483628496,-84.3775746797526,0.0
30370,Atlanta,33.80146247193727,-84.43235079700764,0.0
30371,Atlanta,33.698420740567435,-84.29501700722385,0.0
30372,Atlanta,33.78229974363604,-84.53623865248112,0.0
30373,Atlanta,33.72605736294347,-84.3717108389326,0.0
30374,Atlanta,33.866995181624816,-84.35200754511142,0.0
30375,Atlanta,33.800065877989404,-84.39468239764383,0.0
30376,Atlanta,33.66148636473232,-84.29028582709724,0.0
30377,Atlanta,33.65419213488452,-84.41963574146926,0.0
30378,Atlanta,33.81052306255519,-84.46676769927029,0.0
30379,Atlanta,33.80703457088744,-84.4479098865399,0.0
30380,Atlanta,33.806315114009706,-84.35352569907269,0.0
30381,Atlanta,33.73404865645118,-84.34418950948589,0.0
30382,Atlanta,33.72561422894577,-84.37172698379801,0.0
30383,Atlanta,33.753988964873436,-84.47744742819037,0.0
30384,Atlanta,33.749052652020886,-84.48811114815379,0.0
30385,Atlanta,33.77933656609564,-84.50912012393393,0.0
30386,Atlanta,33.73591936943002,-84.39662678027,0.0
30387,Atlanta,33.75595893267665,-84.53789336566615,0.0
30388,Atlanta,33.77362983619435,-84.49153622826095,0.0
30389,Atlanta,33.6839751429742,-84.36166744493337,0.0
30390,Atlanta,33.88272922081368,-84.50206155907969,0.0
30391,Atlanta,33.86056452772407,-84.29414855341659,0.0
30392,Atlanta,33.67630830881018,-84.46104843337991,0.0
30393,Atlanta,33.844337474453035,-84.31888370875403,0.0
30394,Atlanta,33.809298893572496,-84.41888657702593,0.0
30395,Atlanta,33.655522723172446,-84.34489117902785,0.0
30396,Atlanta,33.85138214247371,-84.32252330352092,0.0
30397,Atlanta,33.789625067603225,-84.36850461659797,0.0
30398,Atlanta,33.831598719503845,-84.5107023815884,0.0
30399,Atlanta,33.80819834441554,-84.3659142636644,0.0
30400,Atlanta,33.745361842851985,-84.4138091801582,0.0
30401,Atlanta,33.724112379724886,-84.49140470363226,0.0
30402,Atlanta,33.72811533004018,-84.49641354050605,0.0
30403,Atlanta,33.743661701525845,-84.53805650740422,0.0
30404,Atlanta,33.68645880919836,-84.38392086985007,0.0
30405,Atlanta,33.72310890978358,-84.30480376514527,0.0
30406,Atlanta,33.80528702849535,-84.53714509455875,0.0
30407,Atlanta,33.77234727580003,-84.45371680377669,0.0
30408,Atlanta,33.839065067989196,-84.43770604386107,0.0
30409,Atlanta,33.85629932710306,-84.37481814376058,0.0
30410,Atlanta,33.8372105474472,-84.46328766908576,0.0
30411,Atlanta,33.863880807118015,-84.32096609890188,0.0
30412,Atlanta,33.86031104057546,-84.35893519537623,0.0
30413,Atlanta,33.79148254354825,-84.36391420740709,0.0
30414,Atlanta,33.69927039641744,-84.53872050633927,0.0
30415,Atlanta,33.75170374483162,-84.50194179936658,0.0
30416,Atlanta,33.733031365218025,-84.31454657815189,0.0
30417,Atlanta,33.877406603151606,-84.39955785113638,0.0
30418,Atlanta,33.85368270987666,-84.29413054195899,0.0
30419,Atlanta,33.83408613191315,-84.48609272998769,0.0
30420,Atlanta,33.73842882042931,-84.3015066901404,0.0
30421,Atlanta,33.830839966646536,-84.35571546707801,0.0
30422,Atlanta,33.81203186286342,-84.49155314032325,0.0
30423,Atlanta,33.67739498476857,-84.51411471377848,0.0
30424,Atlanta,33.827002730495295,-84.44208193215427,0.0
30425,Atlanta,33.649915029508904,-84.45539393708675,0.0
30426,Atlanta,33.837093849395096,-84.44443331039383,0.0
30427,Atlanta,33.75448049123696,-84.29360359490967,0.0
30428,Atlanta,33.710386546214195,-84.5191528655794,0.0
30429,Atlanta,33.75606210203945,-84.46283710312255,0.0
30430,Atlanta,33.73531992754385,-84.45000827079619,0.0
30431,Atlanta,33.87512451429401,-84.43641004530085,0.0
30432,Atlanta,33.720200255861,-84.34167427539671,0.0
30433,Atlanta,33.69363411019462,-84.38761536423559,0.0
30434,Atlanta,33.847961590384806,-84.54760478865906,0.0
30435,Atlanta,33.780655381033206,-84.49970659769536,0.0
30436,Atlanta,33.665112231522876,-84.43583191990204,0.0
30437,Atlanta,33.840069267281656,-84.4059456207066,0.0
30438,Atlanta,33.69234140946544,-84.31417700708833,0.0
30439,Atlanta,33.66202984537731,-84.32986440708346,0.0
30440,Atlanta,33.76951548120435,-84.51272473746518,0.0
30441,Atlanta,33.65698136152028,-84.4986036932311,0.0
30442,Atlanta,33.74839582089533,-84.55043388334366,0.0
30443,Atlanta,33.784261111981095,-84.47946906300196,0.0
30444,Atlanta,33.76615029250496,-84.38714728605103,0.0
30445,Atlanta,33.87952745953177,-84.49878517157909,0.0
30446,Atlanta,33.77782982126886,-84.32939624011576,0.0
30447,Atlanta,33.68301740878356,-84.3787147710234,0.0
30448,Atlanta,33.84728084523265,-84.5388467731717,0.0
30449,Atlanta,33.81579470352891,-84.53070279859877,0.0
30450,Atlanta,33.68481049488933,-84.39369378271817,0.0
30451,Atlanta,33.71463739243545,-84.52235616309552,0.0
30452,Atlanta,33.69192434720763,-84.52044447471907,0.0
30453,Atlanta,33.785559536717834,-84.39278799822297,0.0
30454,Atlanta,33.776951591577266,-84.37765078430293,0.0
30455,Atlanta,33.81881169254352,-84.32622643391032,0.0
30456,Atlanta,33.666592110787064,-84.38349344007649,0.0
30457,Atlanta,33.64854138894182,-84.4953606084225,0.0
30458,Atlanta,33.78596175475672,-84.4894740768642,0.0
30459,Atlanta,33.74208936997175,-84.4866880897711,0.0
30460,Atlanta,33.753513817108924,-84.53325460532942,0.0
30461,Atlanta,33.65603859507061,-84.29149910372445,0.0
30462,Atlanta,33.842907665952296,-84.30924136398777,0.0
30463,Atlanta,33.69740991586023,-84.34752439008676,0.0
30464,Atlanta,33.666699540584965,-84.37383190629622,0.0
30465,Atlanta,33.80352817043018,-84.42476732629319,0.0
30466,Atlanta,33.7978876047619,-84.44218044185561,0.0
30467,Atlanta,33.67594538291741,-84.3339751730949,0.0
30468,Atlanta,33.677928577395434,-84.3385111474502,0.0
30469,Atlanta,33.677782112307426,-84.53367723192228,0.0
30470,Atlanta,33.82113357588469,-84.44368506985141,0.0
30471,Atlanta,33.871642810437905,-84.33704153340094,0.0
30472,Atlanta,33.69370856904787,-84.384127549916,0.0
30473,Atlanta,33.84465294825883,-84.29473485785023,0.0
30474,Atlanta,33.87973752991554,-84.38171294382535,0.0
30475,Atlanta,33.80535148644369,-84.46951254502171,0.0
30476,Atlanta,33.700380015673545,-84.35786721275288,0.0
30477,Atlanta,33.814030572936915,-84.30191140911315,0.0
30478,Atlanta,33.808467042343274,-84.3898132388007,0.0
30479,Atlanta,33.69196280061096,-84.42279764759495,0.0
30480,Atlanta,33.676084983325104,-84.33875880670867,0.0
30481,Atlanta,33.77019394079235,-84.35904966730251,0.0
30482,Atlanta,33.83390059349229,-84.4923066335511,0.0
30483,Atlanta,33.66583799916598,-84.29996828814042,0.0
30484,Atlanta,33.713099140510344,-84.41338450974625,0.0
30485,Atlanta,33.779091637259896,-84.48016747566327,0.0
30486,Atlanta,33.740316639183895,-84.43471858082563,0.0
30487,Atlanta,33.698447900082705,-84.48700776100671,0.0
30488,Atlanta,33.87526595166102,-84.49179662447418,0.0
30489,Atlanta,33.71672866675294,-84.49317987881959,0.0
30490,Atlanta,33.750368634609366,-84.44571872529943,0.0
30491,Atlanta,33.805212390012535,-84.40796080188824,0.0
30492,Atlanta,33.78355164955381,-84.44573904190459,0.0
30493,Atlanta,33.828132855113815,-84.29468541709029,0.0
30494,Atlanta,33.882661746931916,-84.30927182083563,0.0
30495,Atlanta,33.80829637454854,-84.32501063205518,0.0
30496,Atlanta,33.6922238386089,-84.37191613770642,0.0
30497,Atlanta,33.73655881668003,-84.37814644736162,0.0
30498,Atlanta,33.802638219860604,-84.31687480940482,0.0
30499,Atlanta,33.73549681897241,-84.39258285258926,0.0
30500,Atlanta,33.775633808402,-84.3539307748822,0.0
30501,Atlanta,33.688834473302926,-84.54689486306056,0.0
30502,Atlanta,33.70854407711956,-84.42160147775655,0.0
30503,Atlanta,33.80132266535563,-84.30648399699207,0.0
30504,Atlanta,33.685967451670855,-84.38188192033984,0.0
30505,Atlanta,33.77273468811342,-84.30179945694815,0.0
30506,Atlanta,33.79601531168662,-84.48390707596874,0.0
30507,Atlanta,33.671118783867584,-84.31154451064998,0.0
30508,Atlanta,33.67575217587809,-84.4639358973113,0.0
30509,Atlanta,33.72933666836494,-84.4685175348252,0.0
30510,Atlanta,33.65522133188334,-84.49802060549386,0.0
30511,Atlanta,33.736929700859235,-84.31282612432653,0.0
30512,Atlanta,33.69827391074418,-84.40565058713511,0.0
30513,Atlanta,33.669757279230396,-84.54634148589624,0.0
30514,Atlanta,33.737806916501846,-84.38631181860146,0.0
30515,Atlanta,33.81556725728742,-84.30976934181557,0.0
30516,Atlanta,33.784144682425726,-84.42613008315574,0.0
30517,Atlanta,33.79302850568191,-84.2977915439936,0.0
30518,Atlanta,33.72836840130365,-84.4941227246436,0.0
30519,Atlanta,33.87074895966457,-84.41566822030867,0.0
30520,Atlanta,33.803656343534364,-84.43955144343336,0.0
30521,Atlanta,33.78903324550683,-84.51694667902099,0.0
30522,Atlanta,33.664491467112036,-84.35750421049164,0.0
30523,Atlanta,33.76925854954206,-84.36381266969475,0.0
30524,Atlanta,33.73753963634383,-84.37108677263704,0.0
30525,Atlanta,33.67312246833356,-84.44209044456218,0.0
30526,Atlanta,33.7028400218932,-84.33586664910955,0.0
30527,Atlanta,33.77986924231334,-84.37341479804074,0.0
30528,Atlanta,33.816592716232805,-84.41562340654652,0.0
30529,Atlanta,33.76277434505374,-84.50990099010055,0.0
30530,Atlanta,33.82988510546494,-84.37398161716473,0.0
30531,Atlanta,33.710272483825285,-84.33719812443367,0.0
30532,Atlanta,33.711069478945795,-84.33336672600134,0.0
30533,Atlanta,33.75724618029354,-84.30261246287971,0.0
30534,Atlanta,33.6821220865862,-84.44546929099606,0.0
30535,Atlanta,33.88048556477288,-84.37646371927588,0.0
30536,Atlanta,33.834784203467756,-84.47695169024587,0.0
30537,Atlanta,33.84087682014237,-84.34322489685995,0.0
30538,Atlanta,33.84436426237363,-84.3518681829573,0.0
30539,Atlanta,33.722966194387205,-84.47342137470133,0.0
30540,Atlanta,33.755611010916375,-84.45817323564718,0.0
30541,Atlanta,33.88113269740463,-84.34474753810969,0.0
30542,Atlanta,33.86793461914376,-84.43900322100878,0.0
30543,Atlanta,33.87387840409349,-84.34900908519387,0.0
30544,Atlanta,33.70521997396736,-84.3278760969676,0.0
30545,Atlanta,33.6553434590713,-84.36883006128808,0.0
30546,Atlanta,33.657932008832724,-84.46253254888195,0.0
30547,Atlanta,33.775865629958055,-84.53450288021182,0.0
30548,Atlanta,33.808276774287044,-84.4684287405434,0.0
30549,Atlanta,33.79563537518892,-84.52113512879392,0.0
30550,Atlanta,33.777753506689315,-84.41156792501846,0.0
30551,Atlanta,33.78997854316709,-84.44307284086162,0.0
30552,Atlanta,33.695456492793255,-84.53077874772292,0.0
30553,Atlanta,33.82886924377987,-84.45230336093536,0.0
30554,Atlanta,33.730934907746196,-84.36750933828483,0.0
30555,Atlanta,33.65474542184747,-84.32335280186507,0.0
30556,Atlanta,33.801842201129205,-84.48571897054879,0.0
30557,Atlanta,33.834267762511764,-84.31600664454285,0.0
30558,Atlanta,33.656579187611314,-84.43718190926907,0.0
30559,Atlanta,33.7658088163127,-84.31425684563246,0.0
30560,Atlanta,33.82372143553158,-84.52379926641557,0.0
30561,Atlanta,33.73537712195051,-84.51832022179396,0.0
30562,Atlanta,33.80921705174651,-84.32228845541444,0.0
30563,Atlanta,33.792396744640364,-84.36289490456068,0.0
30564,Atlanta,33.80029632130432,-84.41969207828112,0.0
30565,Atlanta,33.83751598670985,-84.48951996334692,0.0
30566,Atlanta,33.78288604566937,-84.46309625360182,0.0
30567,Atlanta,33.758701383287494,-84.45152239315404,0.0
30568,Atlanta,33.70802012297615,-84.32282589943101,0.0
30569,Atlanta,33.70486798632757,-84.51028442052835,0.0
30570,Atlanta,33.85546759609995,-84.47367028814685,0.0
30571,Atlanta,33.79406128150646,-84.53514868114166,0.0
30572,Atlanta,33.84368963391477,-84.40475395841246,0.0
30573,Atlanta,33.74897035230747,-84.46975201782614,0.0
30574,Atlanta,33.78539116934502,-84.42157212415232,0.0
30575,Atlanta,33.74136736711432,-84.3860657771297,0.0
30576,Atlanta,33.735966637673464,-84.54908102102064,0.0
30577,Atlanta,33.683953355259234,-84.45767132894049,0.0
30578,Atlanta,33.851605061045085,-84.52485730431272,0.0
30579,Atlanta,33.85666095525976,-84.3528991819613,0.0
30580,Atlanta,33.78379351321786,-84.35376901228132,0.0
30581,Atlanta,33.73035571967684,-84.32186253818888,0.0
30582,Atlanta,33.787429419887786,-84.3577278205097,0.0
30583,Atlanta,33.82908188473893,-84.43947270084837,0.0
30584,Atlanta,33.76099376428507,-84.29950318808592,0.0
30585,Atlanta,33.6584392871986,-84.36027986718119,0.0
30586,Atlanta,33.85903971195494,-84.49243356346463,0.0
30587,Atlanta,33.68277913913408,-84.41199086801888,0.0
30588,Atlanta,33.8130968510994,-84.52856101902745,0.0
30589,Atlanta,33.755491588318286,-84.31722364934319,0.0
30590,Atlanta,33.875151569791555,-84.36153140057226,0.0
30591,Atlanta,33.66286296134003,-84.51452670801855,0.0
30592,Atlanta,33.736368899583596,-84.30838723413557,0.0
30593,Atlanta,33.6500243213633,-84.47568334147977,0.0
30594,Atlanta,33.77786937428438,-84.51378059150899,0.0
30595,Atlanta,33.649803698193615,-84.52686814483488,0.0
30596,Atlanta,33.77132799034154,-84.4000291159995,0.0
30597,Atlanta,33.85628858291623,-84.50400414284509,0.0
30598,Atlanta,33.71274422485659,-84.36877130712516,0.0
30599,Atlanta,33.74313309168231,-84.53137906592806,0.0
30600,Atlanta,33.84896514804485,-84.40882380632775,0.0
30601,Atlanta,33.664160672592566,-84.32502956128721,0.0
30602,Atlanta,33.65513366975941,-84.40929208248114,0.0
30603,Atlanta,33.73949397670025,-84.40286215349074,0.0
30604,Atlanta,33.875634351242475,-84.38014407924913,0.0
30605,Atlanta,33.66995352733723,-84.522366681892,0.0
30606,Atlanta,33.76438374480465,-84.49902908444419,0.0
30607,Atlanta,33.768872863884745,-84.4047393350075,0.0
30608,Atlanta,33.78460496498632,-84.33926026183252,0.0
30609,Atlanta,33.70057176043759,-84.40681029839874,0.0
30610,Atlanta,33.6892966455149,-84.53698305917516,0.0
30611,Atlanta,33.73148305855099,-84.36773691249846,0.0
30612,Atlanta,33.816260936735986,-84.32771823135853,0.0
30613,Atlanta,33.8417957876379,-84.45852087954826,0.0
30614,Atlanta,33.77195187892549,-84.37397416716934,0.0
30615,Atlanta,33.66532696617704,-84.45128101567128,0.0
30616,Atlanta,33.70146011974357,-84.54660790334482,0.0
30617,Atlanta,33.71827456695306,-84.37973709932179,0.0
30618,Atlanta,33.726927678043616,-84.50486917586593,0.0
30619,Atlanta,33.87792387595699,-84.44239702635731,0.0
30620,Atlanta,33.87596885664268,-84.54486214634359,0.0
30621,Atlanta,33.68477709961816,-84.4308772817047,0.0
30622,Atlanta,33.7353112204517,-84.30351823276901,0.0
30623,Atlanta,33.72817863232914,-84.45857779755546,0.0
30624,Atlanta,33.68499319755776,-84.4846884682188,0.0
30625,Atlanta,33.75809222527855,-84.29851527494165,0.0
30626,Atlanta,33.66671284376481,-84.47591570366544,0.0
30627,Atlanta,33.74011943759214,-84.49217999233834,0.0
30628,Atlanta,33.77389528373369,-84.29842417177109,0.0
30629,Atlanta,33.859744716584,-84.34230982337951,0.0
30630,Atlanta,33.806936082817685,-84.30951219511165,0.0
30631,Atlanta,33.87612440368913,-84.4636989211577,0.0
30632,Atlanta,33.80356269671426,-84.30593087436961,0.0
30633,Atlanta,33.7827453097883,-84.31952282713458,0.0
30634,Atlanta,33.67986055003642,-84.30421265604944,0.0
30635,Atlanta,33.87409819777134,-84.34571593540724,0.0
30636,Atlanta,33.816593494242845,-84.37872583708702,0.0
30637,Atlanta,33.82850315193239,-84.51270098202549,0.0
30638,Atlanta,33.820035099427514,-84.44528798140509,0.0
30639,Atlanta,33.69967287237174,-84.32289726608295,0.0
