982,Fiji,-20.173126579488464,44.67566108395846,0.0
983,Fiji,-12.535363308386192,11.761252632101588,0.0
984,Fiji,-13.10066395818121,-3.5854770474649342,0.0
985,Fiji,-20.7256892927846,-3.9290756428420934,0.0
986,Fiji,-20.098749082854546,-122.10785063055681,0.0
987,Fiji,-12.717144776265739,-156.60484000539833,0.0
988,Fiji,-13.474552550337451,167.79461612280315,0.0
989,Fiji,-17.1803398441317,-2.0513267690743646,0.0
990,Fiji,-15.905191046796862,42.672212427048265,0.0
991,Fiji,-16.285695052467293,-22.594511526594772,0.0
992,Fiji,-15.500198317515403,24.875001259499612,0.0
993,Fiji,-14.667513981508797,26.326868735349393,0.0
994,Fiji,-18.85038797234803,124.58695379850045,0.0
995,Fiji,-17.343079185163926,134.4925699306011,0.0
996,Fiji,-13.71638773939411,75.5397165574874,0.0
997,Fiji,-15.750689680252524,-59.39441878565057,0.0
998,Fiji,-14.638847814377954,-176.8254344734162,0.0
999,Fiji,-13.237536184282053,-87.87001215241328,0.0
1000,Fiji,-16.954694744054787,173.05233186003701,0.0
1001,Fiji,-18.92999622951191,-6.219295948927368,0.0
1002,Fiji,-14.665752656379023,25.591252061744456,0.0
1003,Fiji,-19.752241282532548,-56.76328789135188,0.0
1004,Fiji,-17.40640450585314,77.8885508137275,0.0
1005,Fiji,-15.0944871372944,-103.02204359114987,0.0
1006,Fiji,-16.229258454625146,35.94830695640658,0.0
1007,Fiji,-15.456372999300594,170.01661360225015,0.0
1008,Fiji,-17.008891197486648,92.94036777557935,0.0
1009,Fiji,-20.53199744383171,-31.668669429877752,0.0
1010,Fiji,-18.486301487333538,-71.32886981265995,0.0
1011,Fiji,-13.980810764609238,18.52904929774712,0.0
1012,Fiji,-16.64683063737166,-89.36169918938093,0.0
1013,Fiji,-13.966638420732984,92.66750581730676,0.0
1014,Fiji,-13.349412704594183,-155.33052659884532,0.0
1015,Fiji,-15.926682909866917,162.0283526141698,0.0
1016,Fiji,-18.223928449486817,12.984902611055077,0.0
1017,Fiji,-12.928552302572102,-114.5410820961146,0.0
1018,Fiji,-15.955930664725628,-119.98322263381482,0.0
1019,Fiji,-13.713256893370975,-159.133138615279,0.0
1020,Fiji,-13.90925481380756,16.381237313171425,0.0
1021,Fiji,-14.139606791364868,72.97535422119432,0.0
1022,Fiji,-16.204513417187876,122.11330741861738,0.0
1023,Fiji,-16.254143572501345,-6.026373724374395,0.0
1024,Fiji,-16.154258485176214,-27.080535777360296,0.0
1025,Fiji,-17.857766354981884,76.41907340114241,0.0
1026,Fiji,-20.34862499960494,151.4837316273179,0.0
1027,Fiji,-17.701699940812546,134.3975314258345,0.0
1028,Fiji,-16.68076847333985,77.08341210867056,0.0
1029,Fiji,-12.60442432855618,-92.94802605304884,0.0
1030,Fiji,-18.177418821998863,166.03610901417593,0.0
1031,Fiji,-12.789942234933646,-134.24086183754045,0.0
1032,Fiji,-13.675550861224668,-45.08036208992971,0.0
1033,Fiji,-20.23728946438209,163.934274181794,0.0
1034,Fiji,-15.87881945816494,-142.7584536075048,0.0
1035,Fiji,-16.008444210533128,84.1228403519352,0.0
1036,Fiji,-15.80857872677575,39.276054337773445,0.0
1037,Fiji,-19.921259715525025,45.13168575899212,0.0
1038,Fiji,-16.964295550555267,38.26222567782989,0.0
1039,Fiji,-17.1094316274025,25.37124030772543,0.0
1040,Fiji,-14.451806223566827,161.49607671020064,0.0
1041,Fiji,-18.93625655894856,-146.30486839027003,0.0
1042,Fiji,-20.492058401579598,-150.41589708134316,0.0
1043,Fiji,-13.691571587167175,-174.54069149302174,0.0
1044,Fiji,-15.498889331786994,-16.793157011817726,0.0
1045,Fiji,-17.59238428666056,-10.120283189429443,0.0
1046,Fiji,-18.731658648276138,163.43897546320332,0.0
1047,Fiji,-20.6549529760948,154.73579885519618,0.0
1048,Fiji,-14.288448225034998,107.81223974449827,0.0
1049,Fiji,-13.417642236729854,-99.73824699963505,0.0
1050,Fiji,-13.450324912280557,24.585482064671226,0.0
1051,Fiji,-17.033054217297003,-64.60084835463122,0.0
1052,Fiji,-14.149069896186603,-125.53226191731066,0.0
1053,Fiji,-20.634245929927157,-179.51803426191827,0.0
1054,Fiji,-17.492571557255598,-136.67267086146506,0.0
1055,Fiji,-17.18030256079443,-32.5026206070489,0.0
1056,Fiji,-20.54145298079411,178.12590013205218,0.0
1057,Fiji,-19.33725605589339,70.29010148312312,0.0
1058,Fiji,-16.029280638804323,-146.34865316950203,0.0
1059,Fiji,-14.341275204153403,-115.783524380718,0.0
1060,Fiji,-20.26341637848335,-154.37541730712735,0.0
1061,Fiji,-19.079393827650197,164.65337796568437,0.0
1062,Fiji,-18.712501696754135,44.7564867843507,0.0
1063,Fiji,-14.915498765026665,67.32789493635201,0.0
1064,Fiji,-20.11464788010298,-161.99184097447346,0.0
1065,Fiji,-20.125742897299972,87.70031440552114,0.0
1066,Fiji,-17.862075022639328,-65.85105463557032,0.0
1067,Fiji,-20.758128434838618,137.20488714830313,0.0
1068,Fiji,-12.963839020549393,-9.866661625555622,0.0
1069,Fiji,-18.079423859841107,2.968130267538953,0.0
1070,Fiji,-18.217986584138657,-70.05194556944147,0.0
1071,Fiji,-19.370395986935797,82.27922620789067,0.0
1072,Fiji,-13.47228053132282,133.9307850759848,0.0
1073,Fiji,-17.14930011709083,123.29118994894466,0.0
1074,Fiji,-17.626269989204033,-11.34129739076758,0.0
1075,Fiji,-15.811240318842128,55.43910430562937,0.0
1076,Fiji,-19.026966313729638,-81.27546317826234,0.0
1077,Fiji,-15.532522293881131,90.98069968628934,0.0
1078,Fiji,-13.992504111720134,175.65509005895203,0.0
1079,Fiji,-20.225178586093733,167.62228382090584,0.0
1080,Fiji,-19.16934026141277,68.06287153499102,0.0
1081,Fiji,-14.3732836828094,87.93324667669603,0.0
1082,Fiji,-20.668499253729724,-53.446198728001576,0.0
1083,Fiji,-17.007575454746586,85.14875545928325,0.0
1084,Fiji,-14.486171611960433,113.7259204367675,0.0
1085,Fiji,-19.44096281729139,-50.825411657492424,0.0
1086,Fiji,-14.729934885618857,-75.6636151527536,0.0
1087,Fiji,-16.057302469777426,28.211291280421506,0.0
1088,Fiji,-14.291353471972531,68.64857185772317,0.0
1089,Fiji,-20.00451706198751,116.31716420870893,0.0
1090,Fiji,-16.587680147123667,4.303688883211777,0.0
1091,Fiji,-14.803894654429065,49.55495985786186,0.0
1092,Fiji,-18.25985831669301,-144.96285053012414,0.0
1093,Fiji,-12.619090538783576,-179.5724977696412,0.0
1094,Fiji,-20.352387481503875,69.64678543948781,0.0
1095,Fiji,-19.244019350040062,71.99180260256466,0.0
1096,Fiji,-15.225892706512843,-55.5609094352409,0.0
1097,Fiji,-18.233697422982544,89.03058048294767,0.0
1098,Fiji,-20.075991133721175,-27.199228141883793,0.0
1099,Fiji,-12.53288068763147,-9.434933362134927,0.0
1100,Fiji,-13.128828549758307,-107.20607590782559,0.0
1101,Fiji,-16.50235832102794,-78.42967253423075,0.0
1102,Fiji,-16.20785379307671,-154.74586254439413,0.0
1103,Fiji,-15.627227798476351,35.24032499853959,0.0
1104,Fiji,-20.68012814948267,49.885147817348496,0.0
1105,Fiji,-13.637456528418488,143.36562466853192,0.0
1106,Fiji,-17.180368911092337,-111.78600739631706,0.0
1107,Fiji,-15.0862694733957,100.15447506594873,0.0
1108,Fiji,-18.044173465756224,-153.51460852687916,0.0
1109,Fiji,-14.704939384246956,-88.89446374225827,0.0
1110,Fiji,-20.815926312139563,-80.21555812957402,0.0
1111,Fiji,-19.937508408621998,99.0523431802064,0.0
1112,Fiji,-13.116548355206898,114.54763142294243,0.0
1113,Fiji,-16.96590883825924,62.04250684475298,0.0
1114,Fiji,-19.242131869365384,-20.143721594727936,0.0
1115,Fiji,-16.957010948462163,-100.28364939467993,0.0
1116,Fiji,-17.995014456013166,-28.77454511298498,0.0
1117,Fiji,-21.030249692294188,-126.64641039002647,0.0
1118,Fiji,-20.541109630104934,159.31362038370636,0.0
1119,Fiji,-14.43494595698203,-18.674916147827332,0.0
1120,Fiji,-18.586469298132343,-165.66726775632398,0.0
1121,Fiji,-17.682493023226876,-78.5476976516743,0.0
1122,Fiji,-19.433259039116038,-46.43545236210335,0.0
1123,Fiji,-17.782171393624886,-145.50352876361228,0.0
1124,Fiji,-13.50001029603376,-90.86506949650325,0.0
1125,Fiji,-18.211738025528284,11.517089960297199,0.0
1126,Fiji,-14.778294935830356,-101.91598250402717,0.0
1127,Fiji,-19.994923438802527,-135.61965407594664,0.0
1128,Fiji,-14.774779844258166,47.584305509620975,0.0
1129,Fiji,-15.544232628301602,-102.03738885274556,0.0
1130,Fiji,-20.664239263707653,-126.72001568164086,0.0
1131,Fiji,-14.225242861442737,123.81020549751875,0.0
1132,Fiji,-15.657529179544717,-109.87951326854777,0.0
1133,Fiji,-18.746466592820326,-0.042279361489477196,0.0
1134,Fiji,-15.635786873209902,-4.792003606403767,0.0
1135,Fiji,-18.211789330951543,30.975766560024596,0.0
1136,Fiji,-12.70568943209926,-166.74505825767048,0.0
1137,Fiji,-12.879135233017163,-10.501607347866127,0.0
1138,Fiji,-18.90757971739986,173.8891948230083,0.0
1139,Fiji,-18.39239496175816,-125.01856318768581,0.0
1140,Fiji,-17.879171882812667,60.50729702123047,0.0
1141,Fiji,-16.703903340653557,13.583312986864115,0.0
1142,Fiji,-13.548556977036252,25.01708871574246,0.0
1143,Fiji,-16.26860053529483,-25.285080837228605,0.0
1144,Fiji,-16.8454266131453,-34.188298856751516,0.0
1145,Fiji,-17.429105280537293,30.44720204636971,0.0
1146,Fiji,-20.337008278117,87.36382348694579,0.0
1147,Fiji,-14.327278846657531,54.011473914149576,0.0
1148,Fiji,-14.216523232204475,-90.10930144030084,0.0
1149,Fiji,-19.818349713235012,34.312661713981896,0.0
1150,Fiji,-17.437288584295235,-0.2745795232560795,0.0
1151,Fiji,-17.396804347666695,58.99526617036227,0.0
1152,Fiji,-19.06548303196386,-175.49845242852678,0.0
1153,Fiji,-15.470981645454234,-50.57005873907343,0.0
1154,Fiji,-18.57787133982629,-127.96514864069587,0.0
1155,Fiji,-16.382211743969627,-99.47541986199923,0.0
1156,Fiji,-14.367245094945893,164.88462009830803,0.0
1157,Fiji,-17.32270034819489,-3.431215850931693,0.0
1158,Fiji,-16.83905620692137,107.6227609499002,0.0
1159,Fiji,-15.31564753020631,59.40620164742006,0.0
1160,Fiji,-19.94315752528675,-146.3077971805049,0.0
1161,Fiji,-17.467751586517025,-2.4129672701180027,0.0
1162,Fiji,-14.756887242012558,-113.26687540689151,0.0
1163,Fiji,-14.959200476865774,63.655125487897976,0.0
1164,Fiji,-18.550998151669884,59.43299837159745,0.0
1165,Fiji,-20.0068973811842,116.22554782856551,0.0
1166,Fiji,-13.077649484697705,-133.43541407684373,0.0
1167,Fiji,-20.768580225462454,44.35964033210544,0.0
1168,Fiji,-15.395606687740818,23.05090993797225,0.0
1169,Fiji,-16.131274442185425,-50.24232090306765,0.0
1170,Fiji,-16.276315796007275,105.43449448285295,0.0
1171,Fiji,-13.331044996133,164.47275911106308,0.0
1172,Fiji,-17.08163036050777,95.38573871439232,0.0
1173,Fiji,-13.480627602684862,-134.00285044637326,0.0
1174,Fiji,-19.209878048055145,-59.952198523037964,0.0
1175,Fiji,-20.942613440574704,-26.280810564392567,0.0
1176,Fiji,-19.018612187715256,1.0809943565754452,0.0
1177,Fiji,-18.11411250813698,49.66158520925808,0.0
1178,Fiji,-17.753126895899726,11.10624100274697,0.0
1179,Fiji,-13.020911528269087,-21.80843881145165,0.0
1180,Fiji,-19.46580420655079,-45.21673804498988,0.0
1181,Fiji,-17.660652563724927,-165.73078227201094,0.0
1182,Fiji,-18.196900865775326,-50.54935236302367,0.0
1183,Fiji,-13.26754474805406,-65.72705338604102,0.0
1184,Fiji,-14.246486441895645,-61.78783938374778,0.0
1185,Fiji,-13.245504972233123,-153.48844785011218,0.0
1186,Fiji,-15.935732854683282,-153.85108159984506,0.0
1187,Fiji,-13.288624116284645,72.96615074592572,0.0
1188,Fiji,-17.853586754486304,120.74333144560606,0.0
1189,Fiji,-15.71614645071045,145.29874684623152,0.0
1190,Fiji,-16.793170504243903,165.00844778326646,0.0
1191,Fiji,-14.173750922443972,45.676510458571954,0.0
1192,Fiji,-18.42240282590961,-53.95750865061609,0.0
1193,Fiji,-19.543379684910416,-28.74039450051589,0.0
1194,Fiji,-13.081400365632927,166.7613491034447,0.0
1195,Fiji,-19.694804085716903,149.59624799848703,0.0
1196,Fiji,-20.251902528515274,-121.25682955375478,0.0
1197,Fiji,-13.869652402406558,-92.32628575389886,0.0
1198,Fiji,-20.026250057549106,178.0334783595592,0.0
1199,Fiji,-15.201455379793622,176.93534545203133,0.0
1200,Fiji,-13.065200005191972,142.27253022447948,0.0
1201,Fiji,-13.92809644656259,160.96467137742238,0.0
1202,Fiji,-15.056090998104033,130.82371931140355,0.0
1203,Fiji,-19.526956554744334,-103.29013297317684,0.0
1204,Fiji,-15.31490521607532,55.85583892641199,0.0
1205,Fiji,-13.102512865016298,-133.8381130371551,0.0
1206,Fiji,-14.973728853277684,28.643799759234668,0.0
1207,Fiji,-19.21048745588223,48.22873321343502,0.0
1208,Fiji,-12.683218058560227,131.87539255595922,0.0
1209,Fiji,-17.968686557585045,-114.72797926960418,0.0
1210,Fiji,-18.98269929098743,-178.380197720254,0.0
1211,Fiji,-14.055865902080493,55.703916886689626,0.0
1212,Fiji,-17.485368380954483,49.492331325980274,0.0
1213,Fiji,-20.719210326843108,172.5908536439442,0.0
1214,Fiji,-19.918859929863608,-109.67773038135194,0.0
1215,Fiji,-19.506899381142613,40.36994076325274,0.0
1216,Fiji,-15.816805659008619,-89.72408176715147,0.0
1217,Fiji,-12.857150687515793,166.7320049096734,0.0
1218,Fiji,-14.596226030124527,-138.31597492100065,0.0
1219,Fiji,-15.972124578491467,-18.249454249191103,0.0
1220,Fiji,-19.5309731380099,18.407781557120984,0.0
1221,Fiji,-20.27499326694317,171.3441568511121,0.0
1222,Fiji,-16.022739180687694,-139.7386447214882,0.0
1223,Fiji,-13.795600463596106,106.36395922946312,0.0
1224,Fiji,-17.87767658128697,-123.34628394538497,0.0
1225,Fiji,-15.299661980077936,1.241580071582689,0.0
1226,Fiji,-15.836974669755756,-127.40787217650343,0.0
1227,Fiji,-14.576230603245072,-85.0491129422766,0.0
1228,Fiji,-19.2398379309417,-127.37781753369651,0.0
1229,Fiji,-19.26833873532817,103.70416533731358,0.0
1230,Fiji,-15.387374989291414,-112.59664533883902,0.0
1231,Fiji,-16.515671082124907,-24.365833259923875,0.0
1232,Fiji,-17.345425855536377,35.1793204581615,0.0
1233,Fiji,-16.15861178871065,-176.69114782666364,0.0
1234,Fiji,-15.434881819532816,-77.08757227806991,0.0
1235,Fiji,-15.76290985370265,56.46727435335842,0.0
1236,Fiji,-16.827258197076578,42.02435197020421,0.0
1237,Fiji,-18.95377722659173,-155.83325601048585,0.0
1238,Fiji,-20.040733214064623,157.18868362477846,0.0
1239,Fiji,-17.187364108919606,-76.75448318250761,0.0
1240,Fiji,-20.959271187979702,-67.57824312040013,0.0
1241,Fiji,-20.386753666977818,-139.28746562413016,0.0
1242,Fiji,-14.299836434014399,157.9059315321684,0.0
1243,Fiji,-18.68946475003785,-138.32748952710617,0.0
1244,Fiji,-15.089456174565832,155.92238011152844,0.0
1245,Fiji,-20.911539141293293,-131.95188482651446,0.0
1246,Fiji,-16.928937395188857,-111.01875405895512,0.0
1247,Fiji,-12.859731267466026,-171.84853156718913,0.0
1248,Fiji,-15.676535321295614,-122.20004641188146,0.0
1249,Fiji,-17.76284974604704,52.6679642630248,0.0
1250,Fiji,-20.279151496194693,29.62513979318817,0.0
1251,Fiji,-17.130378129793105,86.30060197115122,0.0
1252,Fiji,-13.491278339758594,168.88954447025688,0.0
1253,Fiji,-14.983793341658583,-82.3730701507476,0.0
1254,Fiji,-16.311924190188133,12.161139886099733,0.0
1255,Fiji,-14.807415204949246,-79.24255668548093,0.0
1256,Fiji,-16.580837981781336,111.8049849774051,0.0
1257,Fiji,-14.989976060061952,-45.80900170600793,0.0
1258,Fiji,-17.95390940695116,143.48501002181698,0.0
1259,Fiji,-17.42716550545336,-17.01034274873726,0.0
1260,Fiji,-18.38175646509639,154.69351793035148,0.0
1261,Fiji,-19.044094075520114,69.78648070466812,0.0
1262,Fiji,-18.71237944852446,124.89526707850078,0.0
1263,Fiji,-12.876758152085058,67.77517153355362,0.0
1264,Fiji,-15.03072799452357,134.70762794240616,0.0
1265,Fiji,-17.029179320316846,-160.66026704541125,0.0
1266,Fiji,-12.845217175153884,-170.8120936301995,0.0
1267,Fiji,-14.229601024801738,35.700495503071124,0.0
1268,Fiji,-16.257773061360343,-64.67714712220945,0.0
1269,Fiji,-12.927034244441298,-156.24694455331837,0.0
1270,Fiji,-17.149298219510666,151.9634912299966,0.0
1271,Fiji,-17.21903966832659,-25.863453573977324,0.0
1272,Fiji,-19.96363946550209,54.182810373606486,0.0
1273,Fiji,-17.360136833709518,-43.95199703349533,0.0
1274,Fiji,-13.037746621162816,70.66973561346481,0.0
1275,Fiji,-16.07481837364948,-52.34863134014746,0.0
1276,Fiji,-14.856033475102056,43.93763538826488,0.0
1277,Fiji,-13.580842852074078,109.39709726063003,0.0
1278,Fiji,-17.514740183898653,-168.24657842280288,0.0
1279,Fiji,-20.58853931389713,-41.772378989430706,0.0
1280,Fiji,-14.525332419311404,-60.20356026495435,0.0
1281,Fiji,-20.834496016424957,134.8156586355075,0.0
1282,Fiji,-14.92273710085294,-56.47787156750779,0.0
1283,Fiji,-17.71205788876499,94.70473008613786,0.0
1284,Fiji,-18.516629949070442,-1.1626195868844889,0.0
1285,Fiji,-12.482976697809265,9.34644517437519,0.0
1286,Fiji,-16.601436831878534,-39.326712216481155,0.0
1287,Fiji,-18.230800020107342,-153.4533934157749,0.0
1288,Fiji,-19.136057860654205,97.06064126845953,0.0
1289,Fiji,-20.71850530879852,-119.9681083974289,0.0
1290,Fiji,-16.137530212247036,96.20742523104238,0.0
1291,Fiji,-13.690059495434351,-59.605995967931165,0.0
1292,Fiji,-19.488412834296877,13.030591743324521,0.0
1293,Fiji,-19.98030865610806,78.79788906377033,0.0
1294,Fiji,-17.937870205065355,-28.836280706875897,0.0
1295,Fiji,-20.54548430200152,-151.09507236604964,0.0
1296,Fiji,-15.330617352626064,-44.5021905102457,0.0
1297,Fiji,-15.996018937270403,41.483715898146926,0.0
1298,Fiji,-15.943494509582393,-34.10978937430883,0.0
1299,Fiji,-14.875620541751331,-128.86658061153938,0.0
1300,Fiji,-14.570568753187704,99.91832684022151,0.0
1301,Fiji,-12.862035986031863,-27.51341413069946,0.0
1302,Fiji,-17.75433085613053,171.4872652519048,0.0
1303,Fiji,-20.24315320912045,67.75316996277033,0.0
1304,Fiji,-14.768866823571079,109.45325602482595,0.0
1305,Fiji,-15.204920229948327,-18.459839707705356,0.0
1306,Fiji,-16.92333204674703,98.40508608923389,0.0
1307,Fiji,-17.048121194145008,50.297011424961624,0.0
1308,Fiji,-14.166568524298217,-83.5352311657976,0.0
1309,Fiji,-20.772008314045536,-152.4247990814676,0.0
1310,Fiji,-15.891729302371655,131.0852526714493,0.0
1311,Fiji,-16.963320940678003,0.836059057388951,0.0
1312,Fiji,-20.444726637233234,-174.24951553040094,0.0
1313,Fiji,-20.583395223996572,-65.26025834099403,0.0
1314,Fiji,-13.986210078796901,178.50440566128597,0.0
1315,Fiji,-18.032238989838756,5.128568671784905,0.0
1316,Fiji,-18.63856313969593,-123.88858852506522,0.0
1317,Fiji,-15.735332231660198,89.07588304360226,0.0
1318,Fiji,-21.033069176986334,-126.53248350987681,0.0
1319,Fiji,-19.77899416231561,-178.13362460395624,0.0
1320,Fiji,-12.818425310120167,-85.81822609486406,0.0
1321,Fiji,-18.875922302712596,-27.163703485690633,0.0
1322,Fiji,-12.717097638114826,-117.75551349476649,0.0
1323,Fiji,-20.380103814575623,-89.51145397613162,0.0
1324,Fiji,-18.296707584588322,92.96113337626971,0.0
1325,Fiji,-20.66420374028863,40.48324008141495,0.0
1326,Fiji,-15.539848888060469,-35.763468609988934,0.0
1327,Fiji,-20.05673273976331,-167.84345472329537,0.0
1328,Fiji,-20.721676987561032,50.36719411436948,0.0
1329,Fiji,-18.986398864733104,-47.71453976011847,0.0
1330,Fiji,-14.84007281616065,162.80570192949764,0.0
1331,Fiji,-19.627311454501125,162.5149485103848,0.0
1332,Fiji,-14.819099265629887,-64.57126796168801,0.0
1333,Fiji,-20.615040222785357,-101.66049798019091,0.0
1334,Fiji,-20.03368420629465,174.2818996934068,0.0
1335,Fiji,-17.924487771594073,-175.70324173052893,0.0
1336,Fiji,-18.18129091577041,167.03340456100645,0.0
1337,Fiji,-20.106526824310983,22.00051853884554,0.0
1338,Fiji,-17.53499881144199,-52.08794727136218,0.0
1339,Fiji,-20.684415664321307,163.20784512037326,0.0
1340,Fiji,-14.857885824452934,18.916446396281856,0.0
1341,Fiji,-14.109503818771447,23.50020660773339,0.0
1342,Fiji,-18.224140038505702,-97.67421055864338,0.0
1343,Fiji,-19.36695591218839,-151.39087135658693,0.0
1344,Fiji,-16.89933074203099,-45.26788246200368,0.0
1345,Fiji,-16.38315522604329,-175.79613838635038,0.0
1346,Fiji,-20.611881533421805,171.0799497702155,0.0
1347,Fiji,-17.006553517177572,132.38253114663868,0.0
1348,Fiji,-13.80077819002151,-30.835266594324622,0.0
1349,Fiji,-18.676015848071057,-121.2412421013691,0.0
1350,Fiji,-14.103120369965495,-147.25398551040365,0.0
1351,Fiji,-15.082316048314652,76.52389087547706,0.0
1352,Fiji,-16.85486696991647,-23.527914575275616,0.0
1353,Fiji,-18.04052046937628,-87.17847034298092,0.0
1354,Fiji,-15.930252861936573,-113.33466850289264,0.0
1355,Fiji,-16.47098001107528,170.3362954550673,0.0
1356,Fiji,-20.051216803757708,-109.04536066633796,0.0
1357,Fiji,-17.78269877408382,123.8379357026785,0.0
1358,Fiji,-15.735437211632279,-157.9605357852293,0.0
1359,Fiji,-13.584334398732143,-178.8908580102985,0.0
1360,Fiji,-14.773439616650718,-65.83115293702106,0.0
1361,Fiji,-13.381210529636183,81.81119556665683,0.0
1362,Fiji,-14.154279731218207,-24.1928311197843,0.0
1363,Fiji,-17.75887245395063,156.82308613279602,0.0
1364,Fiji,-16.444051788312876,1.6624774797100486,0.0
1365,Fiji,-19.120191357122433,-75.53138707925218,0.0
1366,Fiji,-18.634693098922437,87.00158227990627,0.0
1367,Fiji,-18.08723675040643,-0.7350378350525091,0.0
1368,Fiji,-14.557808717275233,-178.6593307315334,0.0
1369,Fiji,-19.412832780983678,-61.812805368266154,0.0
1370,Fiji,-18.804462294696695,-116.32100227702367,0.0
1371,Fiji,-19.83209033702261,-36.09195635702446,0.0
1372,Fiji,-17.85823209426052,59.76193561449219,0.0
1373,Fiji,-18.540646334506643,-109.768466627455,0.0
1374,Fiji,-13.73191813097816,107.24193406826814,0.0
1375,Fiji,-12.492509035881055,4.364803892370759,0.0
1376,Fiji,-13.536886450173993,81.69417871321306,0.0
1377,Fiji,-19.273225724505878,126.81365419881129,0.0
1378,Fiji,-13.838191514918693,159.60387358136106,0.0
1379,Fiji,-16.13501985185512,-101.32557263026655,0.0
1380,Fiji,-19.099586806758598,-32.603727988344616,0.0
1381,Fiji,-12.95150957888573,144.05604067080938,0.0
1382,Fiji,-19.804795439116468,-36.277042319649496,0.0
1383,Fiji,-19.41098673874293,67.93325406033608,0.0
1384,Fiji,-17.325926158321074,-166.85275251568876,0.0
1385,Fiji,-12.969519868512569,-39.254670523824274,0.0
1386,Fiji,-19.076838824801275,-14.506112620853372,0.0
1387,Fiji,-15.184742296623142,48.197511083217506,0.0
1388,Fiji,-13.056074123622082,0.7472328215031041,0.0
1389,Fiji,-19.05948898575687,145.66307631574725,0.0
1390,Fiji,-17.418398467136335,-8.441235492379661,0.0
1391,Fiji,-18.19611306979354,-136.07772044383108,0.0
1392,Fiji,-20.513488010483165,-149.81622779771854,0.0
1393,Fiji,-14.03159063120281,165.04519904384344,0.0
1394,Fiji,-14.857870504045328,-7.8516265005770265,0.0
1395,Fiji,-16.854678074477842,-93.20353266365986,0.0
1396,Fiji,-12.902841621518508,-101.23936974157515,0.0
1397,Fiji,-14.036018360410031,28.94352616160549,0.0
1398,Fiji,-20.38895399981153,157.9844725857968,0.0
1399,Fiji,-12.608447779439667,52.845957218307404,0.0
1400,Fiji,-15.883121856551295,40.87510062054429,0.0
1401,Fiji,-20.396891369844035,2.8801201009856072,0.0
1402,Fiji,-20.015698420821604,-111.39905097532412,0.0
1403,Fiji,-15.103231710841314,97.44610924715485,0.0
1404,Fiji,-12.620316638946528,-175.0359841296906,0.0
1405,Fiji,-14.880608376128745,-99.18923571358808,0.0
1406,Fiji,-19.06477523059804,-50.0600892068035,0.0
1407,Fiji,-17.231819665704222,10.52283897264769,0.0
1408,Fiji,-13.80276893795498,119.39813944206364,0.0
1409,Fiji,-20.467314299346945,-84.344807360413,0.0
1410,Fiji,-15.330401381013147,-27.037270153789564,0.0
1411,Fiji,-15.925016519791573,113.94686233880785,0.0
1412,Fiji,-16.2048023166193,-156.6038870690692,0.0
1413,Fiji,-12.63089864248085,90.18448249009035,0.0
1414,Fiji,-17.43346389157074,121.09937294781221,0.0
1415,Fiji,-14.201844835227792,-156.40680928195547,0.0
1416,Fiji,-13.105745561078116,-33.463107549930015,0.0
1417,Fiji,-17.887616797585704,-9.595148819505681,0.0
1418,Fiji,-13.610433940705573,173.59643584932635,0.0
1419,Fiji,-13.08050670182204,50.345959373104165,0.0
1420,Fiji,-15.253203095091173,-58.216260126264686,0.0
1421,Fiji,-14.964075609117971,-7.490894277359445,0.0
1422,Fiji,-17.81850908544917,176.5297813655594,0.0
1423,Fiji,-16.95426927230875,140.3594210036466,0.0
1424,Fiji,-14.708986799828738,123.18284107408445,0.0
1425,Fiji,-14.830707627755473,28.303284365291233,0.0
1426,Fiji,-12.96393942179908,61.48699348108235,0.0
1427,Fiji,-18.9067271301912,-126.12253221162675,0.0
1428,Fiji,-20.007904697701385,43.98226138521707,0.0
1429,Fiji,-14.429475199959558,130.92193691163712,0.0
1430,Fiji,-15.499211912235968,118.78574907621257,0.0
1431,Fiji,-18.2560271339833,-72.57494475682971,0.0
1432,Fiji,-14.669750267847705,-55.78035150188876,0.0
1433,Fiji,-18.25056308382159,-79.94912239870114,0.0
1434,Fiji,-14.19758591423755,-97.97248144958164,0.0
1435,Fiji,-14.977579135589874,167.1952981306675,0.0
1436,Fiji,-17.665233726685155,26.428396349996717,0.0
1437,Fiji,-17.671638199387274,52.271224567445415,0.0
1438,Fiji,-16.068141205756707,63.37993753390879,0.0
1439,Fiji,-18.00770642552897,-49.364493414703134,0.0
1440,Fiji,-16.393075753373203,-174.64271417834146,0.0
1441,Fiji,-17.043932737544427,-14.417780273942725,0.0
1442,Fiji,-13.729761375978356,87.20992548136732,0.0
1443,Fiji,-12.861466853934466,-45.9508434169193,0.0
1444,Fiji,-14.919423486351194,-44.95058696032956,0.0
1445,Fiji,-14.809457711942173,-141.79253067666906,0.0
1446,Fiji,-18.179304239434163,3.3467084435458503,0.0
1447,Fiji,-20.718068302038393,57.77714177372306,0.0
1448,Fiji,-14.128816282644406,-108.40931580398315,0.0
1449,Fiji,-20.11591865086456,-140.25809037739631,0.0
1450,Fiji,-14.131003350909957,164.34635269901398,0.0
1451,Fiji,-19.129124442214426,-62.00197567120961,0.0
1452,Fiji,-20.612825994501943,-22.06333554226842,0.0
1453,Fiji,-17.016803015003205,172.31257427938314,0.0
1454,Fiji,-17.670023434396008,-150.09465264884778,0.0
1455,Fiji,-15.01227067987258,-43.120401497358245,0.0
