823,Atlanta-Georgia,33.730670512451624,-84.31152835731207,0.0
824,Atlanta-Georgia,33.79935133130321,-84.50137444807783,0.0
825,Atlanta-Georgia,33.767933991228,-84.52076787746176,0.0
826,Atlanta-Georgia,33.833942009751446,-84.54912588390903,0.0
827,Atlanta-Georgia,33.73411383538597,-84.46103707880982,0.0
828,Atlanta-Georgia,33.87357398363127,-84.37534313835143,0.0
829,Atlanta-Georgia,33.71755142811021,-84.40089309812976,0.0
830,Atlanta-Georgia,33.6973247031582,-84.49363670074277,0.0
831,Atlanta-Georgia,33.82053611836161,-84.53838525769463,0.0
832,Atlanta-Georgia,33.75217471753226,-84.30305632976476,0.0
833,Atlanta-Georgia,33.84420554361034,-84.4347780973411,0.0
834,Atlanta-Georgia,33.718284299306525,-84.31345340986371,0.0
835,Atlanta-Georgia,33.68581271956244,-84.41458126923122,0.0
836,Atlanta-Georgia,33.826223231234145,-84.40196676157082,0.0
837,Atlanta-Georgia,33.64966321381976,-84.39533871480359,0.0
838,Atlanta-Georgia,33.67061353790178,-84.33972167268536,0.0
839,Atlanta-Georgia,33.67594448251674,-84.41902070247026,0.0
840,Atlanta-Georgia,33.85352273584977,-84.43328500875599,0.0
841,Atlanta-Georgia,33.696508331862546,-84.36416095849243,0.0
842,Atlanta-Georgia,33.68222811791455,-84.29587984862717,0.0
843,Atlanta-Georgia,33.884605417720806,-84.35243405704693,0.0
844,Atlanta-Georgia,33.851209071260264,-84.51681334862054,0.0
845,Atlanta-Georgia,33.71589230452582,-84.35041718119327,0.0
846,Atlanta-Georgia,33.88024510825951,-84.35156963497839,0.0
847,Atlanta-Georgia,33.71002873054265,-84.30959229768791,0.0
848,Atlanta-Georgia,33.730626293498744,-84.5005713371346,0.0
849,Atlanta-Georgia,33.83058355488627,-84.52033381976784,0.0
850,Atlanta-Georgia,33.70404375066311,-84.53998094351493,0.0
851,Atlanta-Georgia,33.682251473386664,-84.3202901212329,0.0
852,Atlanta-Georgia,33.850409469330415,-84.4994657020299,0.0
853,Atlanta-Georgia,33.69713002936193,-84.41910899403383,0.0
854,Atlanta-Georgia,33.66831731573997,-84.46312281248355,0.0
855,Atlanta-Georgia,33.782476879929185,-84.4347678060867,0.0
856,Atlanta-Georgia,33.709942322241616,-84.31682603669904,0.0
857,Atlanta-Georgia,33.70449367737448,-84.49465808929743,0.0
858,Atlanta-Georgia,33.749859078317385,-84.32344793726281,0.0
859,Atlanta-Georgia,33.75671811288336,-84.48223162822197,0.0
860,Atlanta-Georgia,33.714964126417954,-84.3651902164409,0.0
861,Atlanta-Georgia,33.80200206297039,-84.31289647649281,0.0
862,Atlanta-Georgia,33.69547607261099,-84.4742733851258,0.0
863,Atlanta-Georgia,33.710559872790135,-84.45732947209652,0.0
864,Atlanta-Georgia,33.653537211439954,-84.42746296444938,0.0
865,Atlanta-Georgia,33.74571173599088,-84.44908511964488,0.0
866,Atlanta-Georgia,33.70861324815392,-84.35624481490224,0.0
867,Atlanta-Georgia,33.65894869431194,-84.32655126445488,0.0
868,Atlanta-Georgia,33.88227997461625,-84.4103378249579,0.0
869,Atlanta-Georgia,33.67276129690805,-84.51352538133865,0.0
870,Atlanta-Georgia,33.757947593982855,-84.35744995938457,0.0
871,Atlanta-Georgia,33.722735471061284,-84.53390607271407,0.0
872,Atlanta-Georgia,33.88252049119918,-84.35870487494472,0.0
873,Atlanta-Georgia,33.74555795557481,-84.38749685920632,0.0
874,Atlanta-Georgia,33.68318117793147,-84.46077547182274,0.0
875,Atlanta-Georgia,33.793229497358865,-84.30043364772195,0.0
876,Atlanta-Georgia,33.7781994547398,-84.48392889009845,0.0
877,Atlanta-Georgia,33.7008911663414,-84.31364749642972,0.0
878,Atlanta-Georgia,33.70445420774519,-84.35655205128347,0.0
879,Atlanta-Georgia,33.845660666714885,-84.47500977298766,0.0
880,Atlanta-Georgia,33.65084595003651,-84.32889023747326,0.0
881,Atlanta-Georgia,33.757852157152136,-84.39335870445566,0.0
882,Atlanta-Georgia,33.67392728708902,-84.37087627457602,0.0
883,Atlanta-Georgia,33.80951796467059,-84.30817799602869,0.0
884,Atlanta-Georgia,33.87441344024168,-84.40885022924188,0.0
885,Atlanta-Georgia,33.84736569086842,-84.55072741488054,0.0
886,Atlanta-Georgia,33.72042984732822,-84.52888179060552,0.0
887,Atlanta-Georgia,33.6783868196587,-84.34856883267625,0.0
888,Atlanta-Georgia,33.79724044820371,-84.32656342906196,0.0
889,Atlanta-Georgia,33.79317790342869,-84.49357981493192,0.0
890,Atlanta-Georgia,33.84397995158711,-84.36353887716444,0.0
891,Atlanta-Georgia,33.73264620150422,-84.43844866015256,0.0
892,Atlanta-Georgia,33.8671459916387,-84.42743638316702,0.0
893,Atlanta-Georgia,33.81309776074612,-84.52914272449557,0.0
894,Atlanta-Georgia,33.715602037288704,-84.30694219148613,0.0
895,Atlanta-Georgia,33.705627818460016,-84.54026430657835,0.0
896,Atlanta-Georgia,33.6773950224918,-84.35014267815845,0.0
897,Atlanta-Georgia,33.69647532098468,-84.42397984484973,0.0
898,Atlanta-Georgia,33.81947468007005,-84.49883196160518,0.0
899,Atlanta-Georgia,33.82105871589449,-84.31510571024047,0.0
900,Atlanta-Georgia,33.74509973739833,-84.52509871711912,0.0
901,Atlanta-Georgia,33.797530056313946,-84.38590861828172,0.0
902,Atlanta-Georgia,33.68069856774054,-84.30450451996096,0.0
903,Atlanta-Georgia,33.84234164509794,-84.29784830519853,0.0
904,Atlanta-Georgia,33.875507983608344,-84.32117933650053,0.0
905,Atlanta-Georgia,33.85573389430505,-84.40050102845038,0.0
906,Atlanta-Georgia,33.75453019747674,-84.54452433760756,0.0
907,Atlanta-Georgia,33.869556819259174,-84.47554444299023,0.0
908,Atlanta-Georgia,33.65939561538359,-84.54856448620504,0.0
909,Atlanta-Georgia,33.80760182498995,-84.54029292482129,0.0
910,Atlanta-Georgia,33.88492713072665,-84.41578480906901,0.0
911,Atlanta-Georgia,33.81620727865556,-84.418235292134,0.0
912,Atlanta-Georgia,33.836952844720614,-84.29857950225872,0.0
913,Atlanta-Georgia,33.70910974423812,-84.39059774901267,0.0
914,Atlanta-Georgia,33.74432534869688,-84.39743887353617,0.0
915,Atlanta-Georgia,33.7691792134794,-84.31117098237146,0.0
916,Atlanta-Georgia,33.83562019910482,-84.49944920602645,0.0
917,Atlanta-Georgia,33.75452267278858,-84.3000131557615,0.0
918,Atlanta-Georgia,33.879363341083824,-84.52898293777021,0.0
919,Atlanta-Georgia,33.86601367631224,-84.4883601619962,0.0
920,Atlanta-Georgia,33.88506955107378,-84.45573383866507,0.0
921,Atlanta-Georgia,33.653714843781835,-84.40024356750023,0.0
922,Atlanta-Georgia,33.827402879573796,-84.46903698374811,0.0
923,Atlanta-Georgia,33.806614513656854,-84.34733649907473,0.0
924,Atlanta-Georgia,33.78104484207119,-84.32586986017976,0.0
925,Atlanta-Georgia,33.74083867460862,-84.51052815925239,0.0
926,Atlanta-Georgia,33.84852422069998,-84.32206704233623,0.0
927,Atlanta-Georgia,33.87062816976854,-84.30132633472684,0.0
928,Atlanta-Georgia,33.83523814776729,-84.4685230216671,0.0
929,Atlanta-Georgia,33.87309291476413,-84.29836483866802,0.0
930,Atlanta-Georgia,33.67389350532028,-84.32963082158852,0.0
931,Atlanta-Georgia,33.792621256466646,-84.39718401606244,0.0
932,Atlanta-Georgia,33.6899355886067,-84.395280537939,0.0
933,Atlanta-Georgia,33.68181055519712,-84.35560961205636,0.0
934,Atlanta-Georgia,33.667684152050214,-84.29295878313646,0.0
935,Atlanta-Georgia,33.79046664046922,-84.33717664731293,0.0
936,Atlanta-Georgia,33.72225851290075,-84.40661848591854,0.0
937,Atlanta-Georgia,33.724197183415804,-84.35686521654306,0.0
938,Atlanta-Georgia,33.70906526006935,-84.49563520800518,0.0
939,Atlanta-Georgia,33.87571280460508,-84.52083366718315,0.0
940,Atlanta-Georgia,33.65523761256048,-84.37930560990276,0.0
941,Atlanta-Georgia,33.79198072884932,-84.52042720467301,0.0
942,Atlanta-Georgia,33.68296557124489,-84.41009269547153,0.0
943,Atlanta-Georgia,33.76320668752065,-84.38095806676371,0.0
944,Atlanta-Georgia,33.88271138747817,-84.42279449490925,0.0
945,Atlanta-Georgia,33.66430413242673,-84.40685355618956,0.0
946,Atlanta-Georgia,33.74948490563125,-84.44567136425232,0.0
947,Atlanta-Georgia,33.884995457679594,-84.38160269336764,0.0
948,Atlanta-Georgia,33.675253754303114,-84.47537637829281,0.0
949,Atlanta-Georgia,33.84582460663661,-84.33234043593417,0.0
950,Atlanta-Georgia,33.8525933851425,-84.539159612725,0.0
951,Atlanta-Georgia,33.79871998051156,-84.3330478587165,0.0
952,Atlanta-Georgia,33.669868732683824,-84.42609427328252,0.0
953,Atlanta-Georgia,33.76683230926278,-84.37134630921392,0.0
954,Atlanta-Georgia,33.791104205406135,-84.51868482634364,0.0
955,Atlanta-Georgia,33.66695136282922,-84.35751312525032,0.0
956,Atlanta-Georgia,33.834400198537175,-84.30640671493887,0.0
957,Atlanta-Georgia,33.796499135232224,-84.44213120589889,0.0
958,Atlanta-Georgia,33.8456408727309,-84.52348521445398,0.0
959,Atlanta-Georgia,33.661082409139446,-84.34154451373469,0.0
960,Atlanta-Georgia,33.75241370111223,-84.47181004248513,0.0
961,Atlanta-Georgia,33.77198858267503,-84.43980552135926,0.0
962,Atlanta-Georgia,33.88324235340851,-84.5102448163492,0.0
963,Atlanta-Georgia,33.712698454310186,-84.33201756781702,0.0
964,Atlanta-Georgia,33.88431163017193,-84.5216496768631,0.0
965,Atlanta-Georgia,33.765573502681534,-84.5050322086173,0.0
966,Atlanta-Georgia,33.79178539309513,-84.36808444514078,0.0
967,Atlanta-Georgia,33.69531795829592,-84.51795375486354,0.0
968,Atlanta-Georgia,33.70942527417536,-84.41689219542639,0.0
969,Atlanta-Georgia,33.876620217538,-84.30440019797055,0.0
970,Atlanta-Georgia,33.736543235532835,-84.31866396975822,0.0
971,Atlanta-Georgia,33.78447398017368,-84.3362086534782,0.0
972,Atlanta-Georgia,33.676664289060966,-84.53810234724263,0.0
973,Atlanta-Georgia,33.82434845972334,-84.33828275240415,0.0
974,Atlanta-Georgia,33.826102629493384,-84.39817249614006,0.0
975,Atlanta-Georgia,33.85739879912673,-84.38369416137459,0.0
976,Atlanta-Georgia,33.72387905051449,-84.34420566782319,0.0
977,Atlanta-Georgia,33.64938357932625,-84.38042197897366,0.0
978,Atlanta-Georgia,33.693347694650065,-84.4878127843537,0.0
979,Atlanta-Georgia,33.72468826011678,-84.52733450105917,0.0
980,Atlanta-Georgia,33.7309593559294,-84.4415647878968,0.0
981,Atlanta-Georgia,33.75615637572872,-84.35318185920917,0.0
982,Atlanta-Georgia,33.68818395456947,-84.53649933607774,0.0
983,Atlanta-Georgia,33.864715517778734,-84.50407127671272,0.0
984,Atlanta-Georgia,33.836728472446744,-84.4275211115816,0.0
985,Atlanta-Georgia,33.792323911502685,-84.3186456159162,0.0
986,Atlanta-Georgia,33.84617717193981,-84.45734007563202,0.0
987,Atlanta-Georgia,33.81034524423726,-84.30120740654509,0.0
988,Atlanta-Georgia,33.69096723634573,-84.49181154026427,0.0
989,Atlanta-Georgia,33.852736580861325,-84.38170179150981,0.0
990,Atlanta-Georgia,33.76629453393872,-84.46358419571175,0.0
991,Atlanta-Georgia,33.82876462017079,-84.42729201249279,0.0
992,Atlanta-Georgia,33.801228955189366,-84.40161340921465,0.0
993,Atlanta-Georgia,33.850248613229155,-84.44775010850886,0.0
994,Atlanta-Georgia,33.85754942876955,-84.31354909742045,0.0
995,Atlanta-Georgia,33.71675493826599,-84.37533132935194,0.0
996,Atlanta-Georgia,33.79909325217632,-84.39127851624947,0.0
997,Atlanta-Georgia,33.74741247005055,-84.33577993057538,0.0
998,Atlanta-Georgia,33.818045039808084,-84.44871700110407,0.0
999,Atlanta-Georgia,33.71543867816338,-84.54009054875998,0.0
